TRASARO128F145E40F	Small Faces	My Mind's Eye	0.001907335851642303	0.1214062943402889	0.0016428293451388625	0.08246270253288054	0.002170204517558922	0.003206048322325803	5.965890144084083E-5	0.015453908138924796	2.1140799390641351E-4	0.40047266963523603	0.0011747100747992152	0.08268084615132572	0.2851164185902967	0.0019168004901872135	1.1816511404769249E-4
TRAFAJC128E078888B	Queens Of The Stone Age	This Lullaby	0.01370278287248638	0.001968474767077396	0.0014854039888924646	0.3021468114330717	0.013940461950999787	0.0028988263331528232	5.394204238887445E-5	0.0019948068692794557	1.9114966406069217E-4	0.11055447804680366	0.0010621425993284945	0.2544311756281956	0.2697731424843149	0.02568955946673042	1.0684185321728539E-4
TRBHGVH128F148AD73	Long Beach Dub Allstars	Free Love	5.888912203401735E-4	0.1601912564286372	5.072246594832558E-4	0.1645283273115518	0.20518168846595783	0.1441480150229927	1.8419725735978865E-5	6.811717502923588E-4	6.527235956584092E-5	0.11955597196767226	0.02490408888585678	9.863702043903665E-4	0.173924772278294	0.004682046161206197	3.6483558023231386E-5
TRBACUF128F4247F8C	Mint Condition	Call Me	7.598231676424972E-4	8.672874808008951E-4	6.54452017899549E-4	0.017018172029023663	8.645418527334019E-4	0.1701561123025761	2.3766247266741115E-5	8.788891040296871E-4	8.421835695931832E-5	0.6186754029111101	4.6796788794535035E-4	0.0012726746592267675	0.18218855876896553	0.006041059914598622	4.707329922165833E-5
TRAGFVT128F92ECB5D	Oasis	Don't Go Away	0.17773937326202394	7.09929140995842E-4	5.357099798804597E-4	0.3120060819243845	0.005027618511286399	0.433039143715067	1.9454162408976035E-5	0.035278920507562365	6.893800168428343E-5	9.919688589614484E-4	3.8306103576623673E-4	0.0010417639451657844	0.010894771125370127	0.02222473338475719	3.853244468536741E-5
TRANMOT128F92EFF19	Kathy Mattea	Standing Knee Deep In a River (Dying Of Thirst)	9.504249164843248E-4	0.17932047326468206	0.020622579909725144	0.10050301692746176	0.0010814122985099014	0.0015975729740347053	2.9728013747885724E-5	0.21894290217827217	1.0534454368883911E-4	0.014718472136189693	0.1326117477704737	0.001591925277114523	0.32691037700344044	9.551411431996437E-4	5.888164297516735E-5
TRAOWXO128E0783F68	Wet Wet Wet	Hear Me Now	0.02006914633804666	0.01532479311589161	6.00570663186818E-4	0.02530299749434025	0.015322273536725745	0.3498658741909409	2.1809560505686157E-5	8.065297342482856E-4	7.728461844138632E-5	0.25294650792757206	4.294398628573123E-4	0.0011678947320935508	0.3173209539422569	7.007265514186733E-4	4.319773147415389E-5
TRBEKGR128F425DA44	Jane's Addiction	Price I Pay	0.04390641225618163	0.0655812957605065	6.685653422313875E-4	0.0012113443555452886	8.831857857221577E-4	0.001304732472772416	2.42787688063686E-5	0.2488965121286638	8.603453439319072E-5	0.001237975816359493	4.7805966304699266E-4	0.0013001200176996884	0.5257678255387234	0.10860556911964035	4.8088439707308E-5
TRATQDK128F1489B3E	Pennywise	Lies	0.018966874310988126	0.014483098582024824	5.675850926422537E-4	0.019336286874137742	7.497892193100561E-4	0.001107665406286628	2.0611698470952584E-5	0.26164986732249257	7.30398602640874E-5	0.060551680418095145	4.05853431219506E-4	0.0011037496173960095	0.6202808329673432	6.622400476463771E-4	4.0825151682552237E-5
TRAAGJV128F1464090	Lesley Gore	It's My Party	0.008443562926050141	0.008593859129475216	0.008296194155046533	0.001658384822825284	0.259540557199566	0.4372592297940375	3.3238724827541645E-5	0.0012291866172598805	1.177851412964074E-4	0.03859933537381868	6.544851478217509E-4	0.0017799226911276863	0.20313689239960914	0.030591530643682373	6.583523355590255E-5
TRAYPFH128E07937C3	Soundgarden	Slaves & Bulldozers	5.548492800780722E-4	0.05458637366364551	4.779036049978121E-4	0.008573471278828003	6.313185027969414E-4	9.326483335414117E-4	1.7354939606570667E-5	6.417953642455628E-4	6.149917075208477E-5	0.054837979575483115	0.05814856592156048	0.004783140560848317	0.8151611226751408	5.576025696355044E-4	3.43745588398876E-5
TRAFYGO128F42727E7	Beyoncé	Be With You	0.014265717347122708	5.657363646051238E-4	4.269026287259145E-4	7.734862353897001E-4	0.024661586323903865	0.36574025220064293	1.5502853006221672E-5	5.733041668555542E-4	5.493609460980957E-5	0.48618583045076474	3.052580113731848E-4	8.301726370720064E-4	0.10162999211081424	0.003940616404713629	3.0706170400427974E-5
TRAXWQU128F42716E2	John Mellencamp	Peaceful World	5.70232162319955E-4	6.508819901669713E-4	0.2698142262919677	0.04049623333857188	0.008570088306251274	0.187108276580128	1.7836095484154756E-5	0.11551795817923127	6.320420045225785E-5	0.06031896494820953	3.512005845614525E-4	0.10393158611679237	0.1406895201489119	0.07186446348292379	3.532757402750082E-5
TRBDBXO128F42B3E45	Nolwenn Leroy	Etre Une Femme	0.0018113509956982708	0.002067536380575982	0.0015601555266301784	0.0028267776858558313	0.002060991046943551	0.015625718344908942	5.665662417768989E-5	0.002095193620684086	2.0076908842836066E-4	0.002888924521994304	0.0011155939116921677	0.0030339434349480198	0.006566968783450052	0.0018203393353435863	0.9562690806986689
TRASTOM12903CBE8A6	Seven Mary Three	Hammer & a Stone	0.007502219869727572	0.04042589941107017	8.13252857010321E-4	0.0014734973468450941	0.06665459902982536	0.12618962550623022	2.9533056605316436E-5	0.0010921489357483987	1.0465369123576183E-4	0.21136278397568298	5.815189065840058E-4	0.27046062790633274	0.2723022667106161	9.488773009662618E-4	5.849549551972089E-5
TRAUXSO128F42B863C	Silverchair	Spawn (Again)	0.001246700075278596	0.0014230250058805726	0.053028669196209674	0.0019455886584774105	0.036055093135573354	0.002095583051799091	3.8995102437409136E-5	0.10535177995377475	1.3818350957472096E-4	0.10589808178967758	0.07004097694509102	0.4870001980908541	0.0651338560460758	0.07052603267134454	7.723676795133691E-5
TRAVKGM12903CA66FB	L7	Baggage	0.0018113509956982708	0.002067536380575982	0.0015601555266301784	0.11605587978033795	0.014642002390774898	0.003044707001077594	5.665662417768989E-5	0.002095193620684086	2.0076908842836066E-4	0.028050947209657	0.0891826733185116	0.0030339434349480198	0.38399730909839047	0.3540886569626213	1.1221856748657592E-4
TRBFNMG128F4278109	Aerosmith	Reefer Head Woman	0.08529074122112161	0.001721087948512506	0.011771590627041549	0.0023531063607670085	0.5777231507473294	0.0025345181712577475	4.716291040472978E-5	0.0017441107804618589	1.671270511968602E-4	0.012877703354132313	0.011401522344311783	0.1386727881683315	0.0997223438504723	0.053879631893619065	9.341457103970186E-5
TRAVHLR128F146B476	Charly García	Asesíname	0.0025948515622696102	0.002961850033443501	0.05630379924668435	0.14823296238871955	0.002952473513242819	0.05843049402968775	8.116346865380814E-5	0.09311613350632322	0.5409755903323364	0.02216146254645343	0.0015981444852420494	0.004346276829123125	0.027430446261150897	0.0026077278116692277	0.03620662398500026
TRACHHH128E0788A35	Dilated Peoples	Big Business	0.03299988181703822	0.0561902459067975	5.728287394920139E-4	0.0010378833846843654	0.009995237254615534	0.06116828569313042	2.0802120082014063E-5	0.19015895640610722	7.371464055367845E-5	0.024157004027627008	0.014267384554386732	0.17202658682960337	0.07170004501823483	0.3655899412919396	4.120231570744696E-5
TRBIBKA128F42947BF	Samy Deluxe	Die Meisten	4.0274429710116796E-4	4.597057601225254E-4	3.468923154228035E-4	6.285190417842769E-4	4.5825043986745246E-4	6.769744704036719E-4	0.9930616290985238	4.658552009286142E-4	4.463994310917724E-5	6.423370615369874E-4	2.4804639569130056E-4	6.745812485016482E-4	0.0014601307162758572	4.047428067998162E-4	2.4951203930886018E-5
TRAGGVS128F4250CE8	Astarte	Oblivious Darkness	0.03411103892767021	0.042510133359002285	0.001020775319772579	0.043006888184372524	0.0013484609444907704	0.018455040556086585	3.706917847295183E-5	0.06722266284898068	1.3135878246931236E-4	0.0018901595401242344	0.1653594682578945	0.6111144134321705	0.012528100694962204	0.0011910078421113806	7.34221314191347E-5
TRAVOHH128F4247EF9	Ashton Shepherd	Sounds So Good	0.18777567168906095	0.032025052058307635	0.08376767012040838	0.1310476328763228	8.510674138698989E-4	0.0791854884471047	2.339583507119718E-5	8.651910540595154E-4	8.290575989019419E-5	0.09990201403549528	4.6067430848905684E-4	0.0739858300960678	0.007906983367018935	0.3020740833071498	4.633963168380553E-5
TRAWEDC128F14A2EBA	Y&T	Contagious	0.06388189634338998	0.08757382901950071	0.5971219265451154	0.0017624526938249166	0.0012849964257217333	0.03327460162944823	3.532453945870299E-5	0.10327920955488085	1.251764588732443E-4	0.009645268630938831	0.06344810243271565	0.03326789071043428	0.00409440469286553	0.0011349537607094958	6.996656212248589E-5
TRBGZLM128F4221E63	Less Than Jake	Fucked	0.004722834975205132	0.005390801205223639	0.004067879226846427	0.3025988720057463	0.005373735197212466	0.00793863185439544	1.4772392919920813E-4	0.3006913726759635	5.234762754548218E-4	0.007532451637261377	0.1341213978481346	0.20472954023634996	0.017122418529160945	0.004746270767023908	2.925936368222817E-4
TRAXZSJ128F145B3B0	Be Bop Deluxe	Piece Of Mine	0.30505140640214173	0.02670668382023082	0.0010466210337811473	0.17913415251622078	0.38117794403860306	0.0020425235398880185	3.800775855691971E-5	0.0014055481494133406	1.3468474603686018E-4	0.0019380177925313379	7.483895247656173E-4	0.04423478514148373	0.029725101223203446	0.02654085315616389	7.528115697921706E-5
TRAZJUH128F934465B	Hanoi Rocks	Mental Beat	0.08963344287338111	0.09716463725383626	0.11162876863346775	0.08284826477015624	0.0012091210035129357	0.0017862373492623098	3.3238724827541645E-5	0.2521797246362828	1.177851412964074E-4	0.15669370620630008	0.03755897603297219	0.0017799226911276863	0.1662324015144587	0.0010679379355620225	6.583523355590255E-5
TRAMBHU128F425A620	Rick Astley	You Move Me	0.07908705952845693	0.00608057376408134	6.476164696727841E-4	0.001173388007936532	0.053078960300046815	0.04826495338225537	2.3518016189568455E-5	8.697093800892604E-4	8.333872235688872E-5	0.4450984957053856	4.6308010858316844E-4	0.006481726799234898	0.3056219317771405	0.05297906640535048	4.6581633219840054E-5
TRBCPXR128F42AC544	Martina McBride	Pick Me Up On Your Way Down	7.679286023275888E-4	8.765392940229641E-4	0.011328961099193248	0.1772126292944863	8.737643768920173E-4	0.0012908142029828974	2.4019774367695402E-5	8.88264677888871E-4	8.511675861471593E-5	0.45459469676639347	4.7295994835097084E-4	0.04395636173646991	0.25880475413944454	0.048775613873619915	4.757545494486003E-5
TRBBMXI128F428CCD1	Amorphis	The Lost Name of God	0.0015237889119042029	0.06524153673692114	0.0013124721260379835	0.05529653869589719	0.001733797211211269	0.01314504831534958	4.766206876133711E-5	0.26635520868680823	1.6889587469617686E-4	0.0024302916245374454	9.38487149570392E-4	0.3835656877773978	0.16428000907488297	0.04386617250267056	9.440324335367086E-5
TRAUMNH128F92FB67F	The Jeff Healey Band	It Could All Get Blown Away	0.3970386505672959	0.009860989015348777	0.06890684097236806	0.060253293497075845	0.02808310983440033	0.2152403899302713	2.0517789041784967E-5	7.587593036970549E-4	7.27070816920765E-5	0.0010462032420784349	4.0400431315166434E-4	0.032991580336589554	0.1846230921690386	6.592228006720897E-4	4.06391472785196E-5
TRBGUHX128F4279757	K's Choice	God In My Bed	0.1839529717412592	0.14843045398504548	6.311364098323303E-4	0.021501330523709387	0.016102093064492312	0.016500039900554198	2.2919547292802015E-5	0.00593702817005329	8.121798084430423E-5	0.13349438214194218	4.5129599212264917E-4	0.17935810180268766	0.23168183674895756	0.06180979573257018	4.539625863645908E-5
TRAASUZ128F9314950	Korn	Hey Daddy	9.828659782422505E-4	0.10352153278880932	0.062286357669725685	0.0015338515958973557	0.0011183243812565437	0.0016521032821259153	3.074272654971654E-5	0.16497633410578272	1.0894029206243142E-4	0.20636688701751446	6.053378411696135E-4	0.03577948174853671	0.4199886059243844	9.877431849566018E-4	6.089146298623294E-5
TRALLQJ128F933C68A	Pursuit Of Happiness	Killed By Love	0.009221998096205206	0.026515007018702425	0.03494424774780754	9.664545022574874E-4	7.046376821203455E-4	0.40966971223896553	1.9370483145249868E-5	7.163312905515038E-4	6.864147484841038E-5	0.022494478327786716	0.047696321168605636	0.2505158877881136	0.19580618484622617	6.223606317122089E-4	3.8366702951898945E-5
TRAREDZ12903CFB6E3	Pelle Carlberg	Clever Girls Like Clever Boys Much More Than Clever Boys Like Clever Girls	0.05158668380682421	0.04451271848643217	0.008116473560330463	0.03772748747733946	0.17448706350540785	0.001747542059263799	3.251867376774626E-5	0.001202558726718457	1.1523355978241526E-4	0.1388572364814009	6.403070249619082E-4	0.023404381159513633	0.46591354367424576	0.05159184276023667	6.440904377456278E-5
TRARFKP12903CF5DF1	Salt The Wound	From My Hands	0.0011565662217119894	0.21018087343678515	9.961753337718758E-4	0.0018049265965096467	0.0013159639593908969	0.0019440767034215047	3.6175836663222974E-5	0.15396679781098	1.2819312578931497E-4	0.11430807810548382	0.0408778432162014	0.2830958793447664	0.1568220721982348	0.033294725401945696	7.165270834427538E-5
TRBARHH128E078EDE9	Aerosmith	Janie's Got A Gun	0.2449145664160099	5.657363646051238E-4	0.04862218452371726	0.0283136473182419	0.2759655562049302	0.018045718529633922	1.5502853006221672E-5	0.11761898876897739	5.493609460980957E-5	7.904913654947845E-4	0.0037477781467297093	8.301726370720064E-4	0.025894549132970686	0.2345894654736008	3.0706170400427974E-5
TRADFII128F931FC9F	Metallica	The End Of The Line	0.08967368673721948	0.22561008079389197	5.808784258758422E-4	0.0010524682600122064	7.673499306050636E-4	0.0011336078870669807	2.1094442256574378E-5	7.800842618022981E-4	7.475051689410082E-5	0.03854898913915353	0.11751967860834518	0.5070202616600605	0.0071291921639769044	0.010046095860833533	4.178131200575865E-5
TRAMNJB128F92EFDC7	Indica	Ihmisen Lento	0.004572831637574608	0.005219582397551648	0.003938678129558809	0.03889761029604725	0.0052030584279930455	0.007686490655172701	1.430320264450125E-4	0.005289404261384053	5.068499929569437E-4	0.007293211246254355	0.002816363667884795	0.039420608927411574	0.016578588405693775	0.004595523078381484	0.8578381668496899
TRAICJQ12903CF2681	Dark Fortress	Ghastly Indoctrination	0.01264272184332419	0.13443505415227083	0.0013704916462070511	0.12405042466843341	0.0018104419492360017	0.0026745702200201733	4.976903187692396E-5	0.0018404866087523702	1.7636213429438153E-4	0.1351565883627343	0.10044412110824964	0.4115732747357559	0.07207807146435784	0.0015990456142144878	9.857646027243169E-5
TRAZFYU128F93569C6	deadboy & the Elephantmen	No Rainbow	0.0017668924088208614	0.002016789868157163	0.0015218623906296544	0.19911287647196405	0.0020104051860409928	0.18705323930729678	5.5266019345072374E-5	0.05113263838879067	1.958413245761926E-4	0.0028180175016827326	0.44288804329610937	0.08886499970309893	0.01867800377259511	0.0017756601347474917	1.0946422614483221E-4
TRBIFOK128EF362D20	The Pharcyde	I'm That Type Of Ni**a	0.011403268266321967	2.6231735347959344E-4	1.979437327473666E-4	0.021109346393608727	0.032185641973880366	0.00357871075535965	7.188272888934242E-6	0.06890275971723094	2.5472449448442774E-5	0.13764039718587373	0.004930163521023557	0.061040824234544336	0.04871941253963023	0.6099823159451181	1.4237658844072729E-5
TRAOZEJ128F428CCEA	OutKast	Wailin'	6.011861772268913E-4	0.004861843137678149	5.178145699876514E-4	0.09280204808999135	0.004859670745847686	0.0010105362059042362	1.880429545949793E-5	0.10508612344132878	6.663512541976685E-5	0.038539494937467306	3.702648689848559E-4	0.005182592989055825	0.29447361676829337	0.45157212338027974	3.724526707488032E-5
TRAQVDI128F42969C8	John Mayall & The Bluesbreakers	Nature's Disappearing	0.001858104667497905	0.015026648597332954	0.0016004254685805144	0.08033421714319665	0.015019934318873598	0.028934787467459193	5.811901618143171E-5	0.2731699400707911	2.059512381553785E-4	0.0029634919742859943	0.0269558810909308	0.32575590449015296	0.22613415435081355	0.0018673250096003912	1.151150961475326E-4
TRAVRPL128F145E874	Lifer	Breathless	0.0022326942758807084	0.9174918330607797	0.0019230675457508606	0.0034843221293864306	0.00254040377821879	0.003752944575172903	6.983567557732706E-5	0.0025825623056340923	2.474705319799088E-4	0.019068439710413863	0.0013750952447967063	0.019247191867016948	0.008094529247791677	0.017751288018007474	1.3832203359251462E-4
TRAIQUG128F92F946E	Byzantine	Absolute Horizon	0.0013648876526357594	0.05843812567183463	0.0011756070576857353	0.04005016272159243	0.0299930949240571	0.08761454115538674	4.2691850979629206E-5	0.20065945949963201	1.5128335175103354E-4	0.02113692574333946	8.406213699279669E-4	0.4478476809742392	0.05234850122217818	0.05825185796579256	8.455883896751616E-5
TRBBKLD128F424ABF5	Crowbar	No Quarter	0.1257411374712425	0.09036182572184615	0.0011024483324177158	0.0019974780031183914	0.0014563523341409475	0.10883249071738854	4.0035111743008495E-5	0.22373264149538688	1.4186889894044345E-4	0.2065133436848932	7.883090029215532E-4	0.23328607247647715	0.00464039876844267	0.001286301288832733	7.929669220804942E-5
